"group","date","cum_I","Incidence","imported","Rt"
"JPN",2020-12-02,293.754164990368,31.7696104204077,1.44597547316698,1.62
"JPN",2020-12-03,327.243664166221,35.0438596375609,1.55436046170772,1.62
"JPN",2020-12-04,364.249654293971,38.6695624150853,1.66357228733471,1.62
"JPN",2020-12-05,405.156591704572,42.7016989757485,1.79476156514799,1.62
"JPN",2020-12-06,450.369961248398,47.1130971236738,1.89972757984739,1.62
"JPN",2020-12-07,500.323834838096,51.9426310995788,1.98875750988102,1.62
"JPN",2020-12-08,555.493900743506,57.313258446423,2.14319254101317,1.62
"JPN",2020-12-09,616.403287638979,63.3057803904294,2.3963934949567,1.62
"JPN",2020-12-10,683.628426359453,69.8162929895946,2.59115426912032,1.62
"JPN",2020-12-11,757.812782854462,76.9891628720937,2.8048063770842,1.62
"JPN",2020-12-12,839.674895599973,84.8257509270812,2.96363818157063,1.62
"JPN",2020-12-13,930.005074963677,93.5090005715848,3.17882120788044,1.62
