"group","date","cum_I","Incidence","imported","Rt"
"KEN",2020-12-01,82.0275184085864,9.03139072784722,0.434879874483202,1.62
"KEN",2020-12-02,91.5248635540804,9.97061211686019,0.473266971366212,1.62
"KEN",2020-12-03,102.017051162241,11.0009289262358,0.50874131807549,1.62
"KEN",2020-12-04,113.61530560997,12.1427407358344,0.54448628810507,1.62
"KEN",2020-12-05,126.441473271905,13.4135921279953,0.587424466060763,1.62
"KEN",2020-12-06,140.623647218076,14.8039537306973,0.621779784525718,1.62
"KEN",2020-12-07,156.298703607531,16.3259756207622,0.650919231307396,1.62
"KEN",2020-12-08,173.616664873632,18.0194269975483,0.701465731447321,1.62
"KEN",2020-12-09,192.742607730648,19.9102811204279,0.784338263411804,1.62
"KEN",2020-12-10,213.858503593489,21.9639792197484,0.848083356907391,1.62
"KEN",2020-12-11,237.167620734082,24.2271287140839,0.918011573490908,1.62
"KEN",2020-12-12,262.897081497093,26.6994578981246,0.969997135114084,1.62
"KEN",2020-12-13,291.296722608466,29.4400675317976,1.04042642042417,1.62
