"group","date","cum_I","Incidence","imported","Rt"
"GRC",2020-12-03,254.772689677662,15.8098578786405,2.28723874015435,1.05
"GRC",2020-12-04,268.807061253943,16.4823153295967,2.44794375331622,1.05
"GRC",2020-12-05,283.364257479946,17.1981847754913,2.64098854948773,1.05
"GRC",2020-12-06,298.476067056111,17.9072554353524,2.79544585918814,1.05
"GRC",2020-12-07,314.185641846311,18.636028037972,2.92645324777188,1.05
"GRC",2020-12-08,330.536659435038,19.504721718611,3.15370412988345,1.05
"GRC",2020-12-09,347.567076274533,20.5567057366642,3.52628889716928,1.05
"GRC",2020-12-10,365.313025035135,21.5588278012442,3.81287904064222,1.05
"GRC",2020-12-11,383.822118637135,22.6363613512386,4.12726774923929,1.05
"GRC",2020-12-12,403.158327630607,23.6971974692348,4.36098847576295,1.05
"GRC",2020-12-13,423.392659205469,24.9119615029293,4.67762992806721,1.05
