"group","date","cum_I","Incidence","imported","Rt"
"NPL",2021-02-28,16301360736.8465,2812786390.53769,0.247042885468867,2.63
"NPL",2021-03-01,19700700383.8531,3399339647.28716,0.280553899248184,2.63
"NPL",2021-03-02,23808907845.1573,4108207461.57644,0.272189748320303,2.63
"NPL",2021-03-03,28773804059.6092,4964896214.71195,0.260099879460782,2.63
"NPL",2021-03-04,34774035219.4062,6000231160.04501,0.24799262143312,2.63
"NPL",2021-03-05,42025500792.0636,7251465572.89357,0.2361280082048,2.63
"NPL",2021-03-06,50789121984.463,8763621192.62513,0.22576489419606,2.63
"NPL",2021-03-07,61380230172.7545,10591108188.5071,0.215608508964619,2.63
"NPL",2021-03-08,74179913111.2622,12799682938.7137,0.205965882124405,2.63
"NPL",2021-03-09,89648727178.0699,15468814067.0087,0.20093294685328,2.63
"NPL",2021-03-10,108343269049.366,18694541871.4909,0.194732616847752,2.63
"NPL",2021-03-11,130936203082.188,22592934033.0104,0.188084678215927,2.63
"NPL",2021-03-12,158240465028.018,27304261946.0119,0.182195377148507,2.63
"NPL",2021-03-13,191238512971.816,32998047943.9742,0.176633172011995,2.63
"NPL",2021-03-14,231117677999.642,39879165028.0013,0.174819991991111,2.63
"NPL",2021-03-15,279312886577.58,48195208578.1126,0.174580696702643,2.63
"NPL",2021-03-16,337558291872.541,58245405295.1344,0.173408687678778,2.63
"NPL",2021-03-17,407949671805.828,70391379933.4605,0.17329632122342,2.63
"NPL",2021-03-18,493019839037.378,85070167231.7189,0.169738583106993,2.63
"NPL",2021-03-19,595829776272.045,102809937234.837,0.169013375055027,2.63
"NPL",2021-03-20,720078776105.623,124248999833.745,0.167552914518243,2.63
"NPL",2021-03-21,870237548446.917,150158772341.461,0.167882371915812,2.63
"NPL",2021-03-22,1051709084968.29,181471536521.539,0.169222299258363,2.63
"NPL",2021-03-23,1271023068786.53,219313983818.408,0.168898868520506,2.63
"NPL",2021-03-24,1536070824595.66,265047755809.306,0.169423720885323,2.63
"NPL",2021-03-25,1856389263194.08,320318438598.587,0.168167906443435,2.63
"NPL",2021-03-26,2243504037257.71,387114774063.791,0.16256171694045,2.63
"NPL",2021-03-27,2711344255741.69,467840218484.135,0.159117899091646,2.63
"NPL",2021-03-28,3276743679105.35,565399423363.82,0.159106651376735,2.63
"NPL",2021-03-29,3960046429296.12,683302750190.933,0.156916175809407,2.63
"NPL",2021-03-30,4785839009063.16,825792579767.188,0.154336199684779,2.63
"NPL",2021-03-31,5783834970015.88,997995960952.879,0.151444177879449,2.63
"NPL",2021-04-01,6989944061428.32,1206109091412.54,0.1040361674745,2.63
"NPL",2021-04-02,8447564329749.85,1457620268321.63,0.101903489628105,2.63
"NPL",2021-04-03,10209143660964.1,1761579331214.32,0.097073633054157,2.63
"NPL",2021-04-04,12338066952991.6,2128923292027.62,0.0932869349195634,2.63
"NPL",2021-04-05,14910936822106.9,2572869869115.36,0.0889248679895269,2.63
"NPL",2021-04-06,18020329907424.1,3109393085317.32,0.0850418692811148,2.63
"NPL",2021-04-07,21778127950410,3757798042985.94,0.0811007910307717,2.63
"NPL",2021-04-08,26319543507853.9,4541415557444.02,0.0722062611812658,2.63
"NPL",2021-04-09,31807985150930.1,5488441643076.28,0.0668683098146235,2.63
"NPL",2021-04-10,38440937209254.3,6632952058324.2,0.063690955540846,2.63
"NPL",2021-04-11,46457065624052.7,8016128414798.51,0.0630141206123264,2.63
"NPL",2021-04-12,56144805592246.4,9687739968193.71,0.0597148022338049,2.63
"NPL",2021-04-13,67852740000841.6,11707934408595.3,0.0573206593828976,2.63
"NPL",2021-04-14,82002142086984.3,14149402086142.8,0.054904438972781,2.63
"NPL",2021-04-15,99102133631894.5,17099991544910.2,0.0521480396456301,2.63
"NPL",2021-04-16,119768004108667,20665870476772.5,0.050195513978388,2.63
"NPL",2021-04-17,144743349940920,24975345832253,0.0478055026948957,2.63
"NPL",2021-04-18,174926830483959,30183480543039.6,0.0483510338589993,2.63
