,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
104,2020-12-22,3.7013485482070267,0.2810544556763314,0.0
105,2020-12-23,4.035007988711956,0.2858831215660158,0.0
106,2020-12-24,4.230651018904765,0.29213338629498375,0.0
107,2020-12-25,4.442513048553321,0.2939770996360869,0.0
108,2020-12-26,4.629155630589172,0.29510393834883336,0.0
109,2020-12-27,4.942262543582193,0.2964004328901363,0.0
110,2020-12-28,5.372818241900431,0.29804253930499724,0.0
111,2020-12-29,5.782962390906871,0.3028712051946817,9.514068929429394e-08
112,2020-12-30,6.270239160660359,0.3101970068739148,9.514068929429394e-08
113,2020-12-31,6.575724722985044,0.31781036843231936,9.514068929429394e-08
114,2021-01-01,4.396740500432246,0.323789273838689,9.514068929429394e-08
115,2021-01-02,4.654161421788564,0.3253175263420784,1.9028137858858787e-07
116,2021-01-03,4.8848585693079105,0.32751945198962973,1.9028137858858787e-07
117,2021-01-04,5.1490371925117095,0.3302663463596794,2.854220678828818e-07
118,2021-01-05,5.401942680753793,0.33603374449967893,3.8056275717717574e-07
119,2021-01-06,5.592848146990399,0.34379651119092364,4.7570344647146967e-07
120,2021-01-07,5.885039379220437,0.35174333420545634,4.7570344647146967e-07
121,2021-01-08,6.153966813153536,0.35840446304973483,5.708441357657636e-07
122,2021-01-09,6.367395949994721,0.3642776148229194,7.611255143543515e-07
123,2021-01-10,6.524696447163734,0.36803344385510073,9.514068929429393e-07
