,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
104,2020-12-22,5.079899062717317,0.19469283646495658,0.0
105,2020-12-23,5.537828451698754,0.19654799704102832,0.0
106,2020-12-24,5.806337843008324,0.19822879952950095,0.0
107,2020-12-25,6.09710692671389,0.20023344373773988,0.0
108,2020-12-26,6.3532636936863875,0.20151791323633023,0.0
109,2020-12-27,6.782985859304658,0.2021236654509919,0.0
110,2020-12-28,7.3739000787704,0.2019658903336807,0.0
111,2020-12-29,7.9368005597656515,0.20216772877204275,0.0
112,2020-12-30,8.605561357003657,0.204216199401757,0.0
113,2020-12-31,9.024823634391332,0.2059093206681578,0.0
114,2021-01-01,5.7569732937264,0.20779338299244574,0.0
115,2021-01-02,6.094033297460774,0.20922212433254134,0.0
116,2021-01-03,6.3961019133086205,0.2096307761003518,0.0
117,2021-01-04,6.742010269375611,0.21052886239123267,0.0
118,2021-01-05,7.073157886912596,0.2107032204788318,0.0
119,2021-01-06,7.323124349714411,0.21294997605327495,0.0
120,2021-01-07,7.705711659664582,0.2147271966689933,0.0
121,2021-01-08,8.057837980276638,0.21707771425752398,0.0
122,2021-01-09,8.337296329200573,0.21945902879087517,0.0
123,2021-01-10,8.543261352881833,0.2210995583515056,0.0
