,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
122,2021-01-09,2.621205486402159,0.16102881981914863,0.0
123,2021-01-10,2.6859598898398063,0.1620162513950368,0.0
124,2021-01-11,2.722182458218009,0.16298536031965796,0.0
125,2021-01-12,2.73106679815288,0.16359697838532003,0.0
126,2021-01-13,2.764099495244572,0.16429045090392486,0.0
127,2021-01-14,2.788957918663772,0.16514295208597188,0.0
128,2021-01-15,2.769287867245102,0.16658685666951145,0.0
129,2021-01-16,2.7253145432822006,0.16799371763201124,0.0
130,2021-01-17,2.686220743914556,0.1690239684472733,0.0
131,2021-01-18,2.61963272349807,0.16975378752953274,0.0
132,2021-01-19,2.5665138097295053,0.17054982706338206,0.0
133,2021-01-20,2.508585386461628,0.17161931225146587,0.0
134,2021-01-21,2.478900642412207,0.1724271021812364,0.0
135,2021-01-22,2.371009170845527,0.17311340496673672,0.0
136,2021-01-23,2.277749250745124,0.17385288327276188,0.0
137,2021-01-24,2.1723118697008754,0.17407514499900054,0.0
138,2021-01-25,2.0891100410633516,0.17443273543758608,0.0
139,2021-01-26,2.027661832145221,0.17479530485749417,0.0
140,2021-01-27,1.974554192443333,0.1752399278895979,0.0
141,2021-01-28,1.9078983480904412,0.17539895655304016,0.0
142,2021-01-29,1.7930390340752613,0.17525835012049135,0.0
143,2021-01-30,1.7226575289240411,0.1751561814237526,0.0
144,2021-01-31,1.6528387763800416,0.17525068248925463,0.0
145,2021-02-01,1.074736271122727,0.17513985036501464,0.0
146,2021-02-02,1.0418368113847973,0.17495015117662546,0.0
147,2021-02-03,0.999701058403095,0.175102607584722,0.0
148,2021-02-04,0.9537141694128768,0.1751149554584019,0.0
149,2021-02-05,0.8993808692463106,0.1747800691746472,0.0
150,2021-02-06,0.8558012427705841,0.17462123967045784,0.0
151,2021-02-07,0.8165886719795434,0.17394200703843551,0.0
152,2021-02-08,0.7927554342748403,0.17316329435958866,0.0
153,2021-02-09,0.7759238240452374,0.17258135102260902,0.0
154,2021-02-10,0.7476362747997866,0.17209709529917777,0.0
155,2021-02-11,0.713466706720631,0.17157091655301066,0.0
156,2021-02-12,0.6733125914015862,0.17096198713726277,0.0
157,2021-02-13,0.6419960511387421,0.17062530842023194,0.0
158,2021-02-14,0.6131179595880555,0.16987457761641778,0.0
159,2021-02-15,0.5930053709776024,0.16892399050231652,0.0
160,2021-02-16,0.5831494085135386,0.16817793994094557,0.0
161,2021-02-17,0.5654773084706562,0.16784773389963406,0.0
162,2021-02-18,0.5431186364518403,0.16723621541359845,0.0
163,2021-02-19,0.520436784727971,0.16688171194343288,0.0
164,2021-02-20,0.4985052861859178,0.16633083744990593,0.0
165,2021-02-21,0.48513910444689234,0.16571533577881226,0.0
166,2021-02-22,0.47062351830086385,0.16504526447242343,0.0
