,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
103,2020-12-21,0.552586189545293,0.19090557083273776,0.0
104,2020-12-22,0.6043203512318872,0.19113109979830525,0.0
105,2020-12-23,0.6587970338927106,0.19124856280120495,0.0
106,2020-12-24,0.6907397334743163,0.19129476491567887,0.0
107,2020-12-25,0.7253305142404066,0.19140831248514859,0.0
108,2020-12-26,0.7558037077972168,0.19142710656561251,0.0
109,2020-12-27,0.8069247727735843,0.19155631586880223,0.0
110,2020-12-28,0.8772217381751833,0.19169492221222387,0.0
111,2020-12-29,0.9441861034477652,0.19187894758343343,0.0
112,2020-12-30,1.0237439361698988,0.19169962073233987,0.0
113,2020-12-31,1.0736206608057755,0.1919361129115113,0.0
114,2021-01-01,1.1026201784747887,0.19204026344074906,0.0
115,2021-01-02,1.167176524754753,0.1922274211587026,0.0
116,2021-01-03,1.2250310490202625,0.1923973509695642,0.0
117,2021-01-04,1.2912821003701338,0.19251324779909193,0.0
118,2021-01-05,1.3547060605868728,0.19283744568709513,0.0
119,2021-01-06,1.402581576377019,0.19306532391272058,0.0
120,2021-01-07,1.4758576654704239,0.19333313955933196,0.0
121,2021-01-08,1.5432996296188486,0.19370275647512306,0.0
122,2021-01-09,1.5968236601893164,0.19387346937267066,0.0
123,2021-01-10,1.636271679067305,0.19398545076876839,0.0
124,2021-01-11,1.658338264277506,0.1942767590159597,0.0
125,2021-01-12,1.663750554266506,0.19448271081437718,0.0
126,2021-01-13,1.6838738878050306,0.19475209263436055,0.0
127,2021-01-14,1.6990174997334746,0.1950230406277159,0.0
128,2021-01-15,1.6870346148870123,0.1951123125099197,0.0
129,2021-01-16,1.6602463129071048,0.19515459919096356,0.0
130,2021-01-17,1.6364305899045428,0.19524543724653934,0.0
131,2021-01-18,1.595865541861644,0.19541928249083096,0.0
132,2021-01-19,1.5635057979387723,0.19557668291471655,0.0
133,2021-01-20,1.5282161278417614,0.19572155395162621,0.0
134,2021-01-21,1.5101323484926488,0.1958993146293478,0.0
135,2021-01-22,1.4444054699918747,0.19603400553933947,0.0
136,2021-01-23,1.3875920504655428,0.19610683260113732,0.0
137,2021-01-24,1.323360190127516,0.19607472604701137,0.0
138,2021-01-25,1.2726741034286149,0.1961757442295051,0.0
139,2021-01-26,1.235240199682515,0.19619845374339906,0.0
140,2021-01-27,1.2028873238577416,0.19624465585787296,0.0
141,2021-01-28,1.1622809578537205,0.19616478101590115,0.0
142,2021-01-29,1.092309308868543,0.1960950863008473,0.0
143,2021-01-30,1.0494332912315336,0.1958531125148739,0.0
144,2021-01-31,1.0069000993221158,0.1957325171652302,0.0
145,2021-02-01,0.6828118804363397,0.1955586719209386,0.0
146,2021-02-02,0.6619098763144092,0.19541066853728495,0.0
147,2021-02-03,0.6351397807104133,0.19515851462439357,0.0
148,2021-02-04,0.6059229439937875,0.19499641568039197,0.0
149,2021-02-05,0.5714033843084247,0.19478106684174248,0.0
150,2021-02-06,0.5437159529802547,0.1945939091237889,0.0
151,2021-02-07,0.5188030418615083,0.1941874871337559,0.0
152,2021-02-08,0.5036610779292457,0.19391027444691256,0.0
153,2021-02-09,0.49296745593057556,0.19362444780652327,0.0
154,2021-02-10,0.47499553555140733,0.19326422793096412,0.0
155,2021-02-11,0.4532865938689492,0.19296117338348281,0.0
156,2021-02-12,0.4277754915409217,0.1925586668268798,0.0
157,2021-02-13,0.407879163185599,0.19214832940341678,0.0
158,2021-02-14,0.3895320537365634,0.1914341543457865,0.0
159,2021-02-15,0.3767539287038988,0.19099640888831357,0.0
160,2021-02-16,0.3704921429575526,0.1905249907033427,0.0
161,2021-02-17,0.3592645328119176,0.18996664989622603,0.0
162,2021-02-18,0.34505940426509873,0.18954534925915906,0.0
163,2021-02-19,0.3306489500508992,0.1889807437585544,0.0
164,2021-02-20,0.31671521750399045,0.18846782197922562,0.0
165,2021-02-21,0.3082232851735187,0.18786092979757707,0.0
166,2021-02-22,0.29900110207770536,0.18726578391621848,0.0
167,2021-02-23,0.29517250695146097,0.1864819141435344,0.0
168,2021-02-24,0.29039352242076855,0.18582960293409795,0.0
169,2021-02-25,0.28195763640851035,0.18522506001250744,0.0
170,2021-02-26,0.26883246536534544,0.1843566168777355,0.0
171,2021-02-27,0.25643992369707436,0.18371605196858903,0.0
172,2021-02-28,0.2470428854688668,0.1829400130627649,0.0
173,2021-03-01,0.280553899248184,0.18212012130252486,0.0
174,2021-03-02,0.272189748320303,0.18121957161362703,0.0
175,2021-03-03,0.2600998794607817,0.1802234853490374,0.0
176,2021-03-04,0.24799262143311976,0.1794920823843152,0.0
177,2021-03-05,0.2361280082047998,0.17881862783435679,0.0
178,2021-03-06,0.22576489419606036,0.17808879104300654,0.0
179,2021-03-07,0.21560850896461894,0.17743413057351212,0.0
180,2021-03-08,0.20596588212440464,0.17665730858100198,0.0
181,2021-03-09,0.2009329468532803,0.1757277846847222,0.0
182,2021-03-10,0.19473261684775173,0.17467061765862474,0.0
183,2021-03-11,0.18808467821592653,0.17380608995728283,0.0
184,2021-03-12,0.18219537714850736,0.1730300510514587,0.0
185,2021-03-13,0.17663317201199477,0.17216082483000075,0.0
186,2021-03-14,0.17481999199111076,0.17105980494948742,0.0
187,2021-03-15,0.17458069670264267,0.16991649838793013,0.0
188,2021-03-16,0.1734086876787781,0.16903004425938029,0.0
189,2021-03-17,0.17329632122342048,0.1675218193021479,0.0
190,2021-03-18,0.1697385831069926,0.16666277320760797,0.0
191,2021-03-19,0.16901337505502664,0.1657230691844102,0.0
192,2021-03-20,0.16755291451824317,0.16488125099696224,0.0
193,2021-03-21,0.16788237191581185,0.16387968312557064,0.0
194,2021-03-22,0.1692222992583631,0.16307936853248056,0.0
195,2021-03-23,0.168898868520506,0.16205430806050902,0.0
196,2021-03-24,0.16942372088532312,0.1611396628112632,0.0
197,2021-03-25,0.1681679064434352,0.16028844758358327,0.0
198,2021-03-26,0.16256171694044977,0.15917881374952395,0.0
199,2021-03-27,0.15911789909164625,0.1581874260050503,0.0
200,2021-03-28,0.15910665137673496,0.157072310564189,0.0
201,2021-03-29,0.15691617580940723,0.15596189364344365,0.0
202,2021-03-30,0.15433619968477894,0.15459619046306292,0.0
203,2021-03-31,0.1514441778794491,0.15259148854690774,0.0
204,2021-04-01,0.10403616747449995,0.15105037394886345,0.0
205,2021-04-02,0.10190348962810473,0.14942625216210334,0.0
206,2021-04-03,0.09707363305415702,0.14761575574407568,0.0
207,2021-04-04,0.09328693491956344,0.14653901155082827,0.0
208,2021-04-05,0.08892486798952691,0.14405427749615624,0.0
209,2021-04-06,0.0850418692811148,0.14084048973681995,0.0
210,2021-04-07,0.08110079103077172,0.13946147408277726,0.0
211,2021-04-08,0.07220626118126579,0.13579976073905003,0.0
212,2021-04-09,0.06686830981462348,0.13440351717791538,0.0
213,2021-04-10,0.06369095554084604,0.13149826557286237,0.0
214,2021-04-11,0.06301412061232636,0.1289508845833105,0.0
215,2021-04-12,0.05971480223380492,0.1272735129019025,0.0
216,2021-04-13,0.05732065938289758,0.1246979407916547,0.0
217,2021-04-14,0.054904438972780994,0.12171281434462985,0.0
218,2021-04-15,0.05214803964563007,0.11961649128621289,0.0
219,2021-04-16,0.050195513978388034,0.11796731072550085,0.0
220,2021-04-17,0.04780550269489574,0.11560082276041453,0.0
221,2021-04-18,0.048351033858999255,0.11397356862691042,0.0
