,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
103,2020-12-21,2.992870245198021,0.09757903089727997,0.0
104,2020-12-22,3.2730684045104703,0.10082047303005093,0.0
105,2020-12-23,3.568120372289172,0.10451390908571823,0.0
106,2020-12-24,3.741125700576065,0.10860445408793015,0.0
107,2020-12-25,3.928473340585288,0.1107514252216878,0.0
108,2020-12-26,4.09351965552737,0.11203637937392172,0.0
109,2020-12-27,4.370397212667376,0.11368292866447269,0.0
110,2020-12-28,4.751133648102513,0.11531333531492023,5.336409951550734e-07
111,2020-12-29,5.113820338621865,0.11801561326823624,5.336409951550734e-07
112,2020-12-30,5.544714694708553,0.122429011072517,1.0672819903101469e-06
113,2020-12-31,5.814852761701295,0.12843407319099706,1.0672819903101469e-06
114,2021-01-01,3.3855802173295344,0.13072632808568566,1.6009229854652202e-06
115,2021-01-02,3.583799597978679,0.13173040030011968,1.6009229854652202e-06
116,2021-01-03,3.761441125550995,0.13354160451972577,1.6009229854652202e-06
117,2021-01-04,3.964864075000071,0.13552392072442832,2.1345639806202937e-06
118,2021-01-05,4.159606479688791,0.13814225694920645,2.1345639806202937e-06
119,2021-01-06,4.30660759785967,0.14207460407840466,3.735486966085514e-06
120,2021-01-07,4.531600829872772,0.14648477335466473,4.2691279612405874e-06
121,2021-01-08,4.738680460824743,0.15047846251625602,6.403691941860881e-06
122,2021-01-09,4.903025266578051,0.15425261177244054,6.403691941860881e-06
123,2021-01-10,5.024149870438376,0.15624138503318447,6.937332937015954e-06
